week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",19,1.43950314427677,0.485142721811932,0.940000000596046,1,1.09216797351837,1.39999997615814,1.75,2.1199999332428,2.21000003814697,0.54741957783699,0.245432204490606,0.218157228827477,0.30761943757534,0.411291673779488,0.504368007183075,0.753743886947632,0.908579063415527,0.913288849592209,27.3551910598414,3.74470514081894,21.6255365296804,22.6652283105023,25.2050799086758,26.8803652968037,29.9612442922374,32.3073059360731,32.7855707762557,19,17.7534528029592,0.630920453256213,16.7887506484985,16.9463600158691,17.3250007629395,17.7462005615234,18.3492498397827,18.4374198913574,18.4911003112793
"[-60,-58)","[18.5,25)",110,1.51030939072371,0.560249904829053,0.814457601308823,0.901324772834778,1.10000002384186,1.39999997615814,1.79206797480583,2.30923676490784,2.59999990463257,0.559314374515617,0.242585681417283,0.17264488786459,0.229627954959869,0.373363152146339,0.566204637289047,0.770583048462868,0.889458471536637,0.947260817885399,26.9614072229141,4.25869817947395,20.5780365296804,21.3447602739726,23.3327625570776,26.2954908675799,30.5516267123288,33.2401826484018,34.1900799086758,110,21.8557740644975,1.90415016953954,18.9204453468323,19.0491399765015,20.3124494552612,21.8916249275208,23.4336500167847,24.482830619812,24.7212293624878
"[-60,-58)","[25,30]",42,1.66462324062983,0.664818962841037,0.833861589431763,1,1.10237601399422,1.51278400421143,1.9854080080986,2.76638407707214,2.87388710975647,0.618935792751256,0.261552847710339,0.165539194643497,0.27555223107338,0.409456171095371,0.692175447940826,0.846952468156815,0.948985189199448,0.952329933643341,27.1744319417265,4.01937643490372,21.2721461187215,21.6998515981735,23.9351598173516,26.879394977169,30.6044520547945,32.0606392694064,33.2658789954338,42,27.2568189265236,1.38490238424705,25.2263674736023,25.4801399230957,26.0794746875763,27.2463998794556,28.2386250495911,29.1502066930135,29.7933953762054
"[-58,-56)","[15,18.5)",20,1.39633840024471,0.647154514784294,0.693440020084381,0.724644786119461,0.901103973388672,1.20000004768372,1.75000002980232,2.20883524417877,2.32893440723419,0.495398418232799,0.295040763840761,0.136484922096133,0.143693836033344,0.230873484164476,0.434326887130737,0.778641521930695,0.864247214794159,0.892225816845894,27.6790753424658,3.9654318698512,21.040450913242,22.556997716895,25.1447773972603,28.1503424657534,29.7557363013699,32.723299086758,33.599446347032,20,17.1174623966217,0.850796001477299,15.613459777832,15.6240699768066,16.713725566864,17.2739496231079,17.815399646759,18.000979423523,18.0487191200256
"[-58,-56)","[18.5,25)",146,1.52172317243602,0.626769968461392,0.728111982345581,0.800000011920929,1.07483196258545,1.42155194282532,1.80749994516373,2.34417605400085,2.76509207487106,0.562963843616746,0.268180184923647,0.0982146356254816,0.17998468875885,0.384356640279293,0.591152459383011,0.781293243169785,0.901245474815369,0.949708253145218,27.3276224432351,3.87441843869766,20.7783105022831,21.3325913242009,24.519549086758,27.6339611872146,30.3565639269406,32.9708904109589,33.5126712328767,146,22.0009558756058,1.71303361422162,19.0159254074097,19.6280999183655,20.7226505279541,22.1565494537354,23.3964757919312,24.2319498062134,24.6523380279541
"[-58,-56)","[25,30]",55,1.66088058515029,0.64966164790769,0.822489595413208,1.03322560787201,1.17884802818298,1.5,2.12483191490173,2.57266244888306,2.92284953594208,0.630363697219979,0.249902368310474,0.172601342201233,0.304430294036865,0.451744005084038,0.626368820667267,0.861338376998901,0.945600056648254,0.972386926412582,28.4033457866335,3.54961867889897,22.0503424657534,23.0999543378995,26.7819634703196,28.5049086757991,31.2724885844749,32.2408904109589,33.1251369863014,55,27.2096683869795,1.49330838578572,25.3512702941895,25.4694004058838,25.7277336120606,27.0415992736816,28.5866695022583,29.3202800750732,29.7014200210571
"[-56,-54)","[15,18.5)",20,1.71188719272614,0.838032614371159,0.794672012329102,0.889999979734421,1.15000003576279,1.68159198760986,2,2.30590236186981,3.43500008583069,0.603468687459827,0.265342132298935,0.166189609840512,0.214010612666607,0.380919098854065,0.667828470468521,0.807027146220207,0.873647695779801,0.984892198443413,26.2206906392694,3.5026779881915,21.8274885844749,22.5176255707763,23.8331335616438,25.6820205479452,29.3625,31.1796347031964,31.4752226027397,20,17.7620375156403,0.359298167698398,17.2376803874969,17.3489693641663,17.5592250823975,17.6684503555298,18.0826501846313,18.2262496948242,18.2294322013855
"[-56,-54)","[18.5,25)",132,1.45603854096297,0.585425324537212,0.693440020084381,0.728111982345581,1,1.39344000816345,1.81161195039749,2.25367999076843,2.5119863152504,0.538862903009762,0.266492230201045,0.106103540211916,0.126511891186237,0.332775637507439,0.567575246095657,0.755899965763092,0.907558917999268,0.936608901619911,27.7445300608828,3.81118988212694,21.4247488584475,22.3159931506849,24.8509417808219,27.7586187214612,30.6119577625571,32.8834132420091,34.3856335616438,132,21.608240275672,1.82801105920874,18.9967396736145,19.2688545227051,19.8050003051758,21.5031995773315,23.1303505897522,23.9638645172119,24.464599609375
"[-56,-54)","[25,30]",49,1.43867705914439,0.549588246663908,0.67526079416275,0.785622406005859,1,1.42500001192093,1.79999995231628,2.09999990463257,2.22599673271179,0.551465527449107,0.262092824619647,0.108717738091946,0.165946432948113,0.363120049238205,0.575732111930847,0.796141862869263,0.856089651584625,0.896570897102356,28.0796687168018,4.34804034307104,21.3938584474886,21.8026712328767,24.4228310502283,28.4638127853881,31.2803652968037,33.8085844748859,34.3570091324201,49,27.2916439406726,1.33863522322972,25.1836795806885,25.282600402832,26.3672008514404,27.3437995910645,28.3987007141113,28.9634197235107,29.2256996154785
"[-54,-52)","[15,18.5)",23,1.47347615464874,0.541357640225262,0.536680001020432,0.873440003395081,1.0401599407196,1.49089598655701,1.9708160161972,2.06425590515137,2.27803194522858,0.561503507763795,0.270158711173419,0.0364426832646132,0.165196019411087,0.371419966220856,0.598750352859497,0.793479979038239,0.851212775707245,0.876517879962921,26.4923317450864,4.14797101906035,20.5619063926941,21.0376255707763,23.1655821917808,26.3356164383562,30.0200913242009,31.9075799086758,32.0595890410959,23,17.492797735463,0.802684181836847,16.3966693878174,16.4557997131348,16.9509496688843,17.4818000793457,18.2662000656128,18.36549949646,18.3767501831055
"[-54,-52)","[18.5,25)",148,1.54023654416606,0.624949496397218,0.695736008882523,0.899999976158142,1.10000002384186,1.4954479932785,1.80073595046997,2.29184639453888,2.83000007867813,0.573407410955484,0.251590097739261,0.145773550868034,0.227088114619255,0.36275539547205,0.604869425296783,0.760213971138001,0.909207600355148,0.964276340603829,27.5312276317413,3.90934881387374,20.9522203196347,21.8555136986301,24.7985159817352,27.9050799086758,30.6414098173516,32.2710502283105,33.3595034246575,148,21.6951086156003,1.92339754064404,18.9199200630188,19.090379524231,19.9697751998901,21.6713008880615,23.2595496177673,24.3695699691773,24.8316248893738
"[-54,-52)","[25,30]",54,1.55285718761109,0.666027285223538,0.718272784352303,0.800000011920929,0.978112012147903,1.40421599149704,2,2.42704010009766,2.70000004768372,0.566763685257347,0.274671361260354,0.158593149110675,0.210714638233185,0.300580486655235,0.558200716972351,0.800634026527405,0.893547296524048,0.951381450891495,27.4665461694571,3.78268249738196,20.6981506849315,22.6487557077626,24.698801369863,27.4053082191781,30.0940924657534,32.6074086757991,33.4857933789954,54,27.2147611512078,1.54079637704992,25.1370148181915,25.3906002044678,25.9082250595093,26.7786502838135,28.7714242935181,29.5956450462341,29.7366749763489
