week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",6,0.369000007708867,0.261499529529973,0.0949999988079071,0.109999999403954,0.16100000217557,0.327000007033348,0.610000014305115,0.670000016689301,0.670000016689301,0.487497506042322,0.2316354320812,0.189123902469873,0.229924999177456,0.340627118945122,0.515656471252441,0.685630798339844,0.716911047697067,0.718843713402748,27.7142694063927,3.82347463627511,23.2395833333333,23.3276826484018,24.6702054794521,28.1813356164384,29.7977739726027,31.6337899543379,32.2844178082192,6,17.556041876475,0.598910356389042,16.7735629081726,17.0072755813599,17.4747009277344,17.5528001785278,17.7956750392914,18.1080498695374,18.2367746829987
"[-60,-58)","[18.5,25)",40,1.10917499423958,2.72119586247581,0.0523499993607402,0.0599999986588955,0.107499999925494,0.213499993085861,0.625000014901161,1.6460000038147,6.53229994773863,0.47390477526933,0.276783242777855,0.10341941267252,0.129778850823641,0.260496992617846,0.433444440364838,0.698258504271507,0.875593042373657,0.969528144598007,26.2908105022831,3.92050640819205,20.4198116438356,20.8788698630137,23.0036815068493,26.5004566210046,29.0646404109589,31.018801369863,33.0596860730594,40,22.0182048559189,1.75923751699529,19.0974446296692,19.7825296401978,20.5709252357483,22.007999420166,23.5815005302429,24.2189195632935,24.5537208557129
"[-60,-58)","[25,30]",18,1.49633332300517,2.95913446855412,0.088500002771616,0.0970000021159649,0.202500000596046,0.46000000834465,0.724999994039536,4.04800007343292,7.35220005512237,0.584171575804552,0.25816996839091,0.20827826410532,0.215885710716248,0.402175232768059,0.612126857042313,0.743622094392777,0.95253586769104,0.977870258688927,26.8151826484018,4.51166346920175,20.9801084474886,21.678196347032,24.0819349315069,25.1269406392694,29.9969178082192,33.1853310502283,34.4255308219178,18,27.0273973147074,1.34804081685944,25.4997152805328,25.5495749473572,25.8336496353149,26.8779001235962,27.9191508293152,28.825640296936,29.2168944358826
"[-58,-56)","[15,18.5)",9,0.408777774208122,0.377128537364633,0.0493999995291233,0.0498000003397465,0.170000001788139,0.370000004768372,0.5,0.659999990463256,0.97999997138977,0.490771503084236,0.259917740806213,0.0838408887386322,0.0922625750303268,0.391398370265961,0.568426609039307,0.649051606655121,0.709174609184265,0.777371692657471,26.0500507356672,4.1775723514747,21.7093378995434,21.8233561643836,23.8450913242009,24.0393835616438,27.6069634703196,31.0265525114155,32.6506621004566,9,17.8753668467204,0.459425973914678,17.1685604095459,17.4409206390381,17.7282009124756,17.8465003967285,18.2413997650147,18.2684799194336,18.3226402282715
"[-58,-56)","[18.5,25)",42,0.58621429097617,1.44106567690448,0.0299999993294477,0.030099999345839,0.0700000002980232,0.175000004470348,0.352500006556511,0.75699999332428,2.42950000166892,0.380453695676156,0.276166466135018,0.0460184961557388,0.0481417592614889,0.13199944794178,0.358135119080544,0.551226794719696,0.746911907196045,0.922416162490844,27.382112959339,4.03684920938846,21.2954337899543,21.6357077625571,23.9298230593607,28.0707191780822,30.1385559360731,32.9498173515982,33.2879280821918,42,21.7984049812196,1.71410141530722,19.0423962275187,19.4734001159668,20.5922746658325,22.0030838648478,23.0843122005463,24.1164695739746,24.2412192344666
"[-58,-56)","[25,30]",17,1.18623527205166,2.56489531642519,0.113999996334314,0.183999997377396,0.230000004172325,0.310000002384186,0.949999988079071,1.65,3.93199996948242,0.586603322011583,0.238617336105852,0.268552432954311,0.37456876039505,0.437670916318893,0.505456328392029,0.800406098365784,0.875710594654083,0.931460845470428,28.0524576954069,4.20386789433618,22.3513698630137,22.5581278538813,24.2667808219178,28.1050228310502,30.9816210045662,33.817899543379,34.505,17,26.8617118199666,1.44437757231242,25.0172795613607,25.2228096644084,25.7210006713867,26.5347003936768,27.6583995819092,29.0909200668335,29.442430305481
"[-56,-54)","[15,18.5)",4,0.652250011451542,0.624756171520363,0.0859999993816018,0.121999998018146,0.229999993927777,0.549500003457069,0.971750020980835,1.26470003128052,1.36235003471375,0.55210186727345,0.346360802106748,0.145284688845277,0.210753028839827,0.407158048823476,0.632778614759445,0.777722433209419,0.828909307718277,0.845971599221229,29.0317922374429,4.73076802187316,23.9270262557078,24.8613584474886,27.6643550228311,29.288698630137,30.6561358447489,32.996700913242,33.7768892694064,4,17.3941375017166,1.29919789338771,15.8484550714493,16.1073100566864,16.8838750123978,17.7667999267578,18.2770624160767,18.3828350067139,18.4180925369263
"[-56,-54)","[18.5,25)",59,1.31028813789835,3.07481325038305,0.0500000007450581,0.0679999999701977,0.134999997913837,0.25,0.794999986886978,2.84400005340576,7.37400012016296,0.503172161720567,0.290777988555454,0.131104072183371,0.137514010071754,0.288861721754074,0.449818730354309,0.748683780431747,0.936271727085114,0.979054892063141,27.6550421793979,4.56656145338061,20.7328424657534,21.1052739726027,23.7560502283105,27.5933789954338,32.2558789954338,33.1232191780822,33.8131278538813,59,21.810213778652,1.61017362525546,19.1225399017334,19.8382307052612,20.4982995986938,22.1893005371094,22.9853992462158,23.7302200317383,24.7750503540039
"[-56,-54)","[25,30]",30,2.00586666986346,3.20496392604566,0.11449999846518,0.128999995440245,0.242499995976687,0.675000011920929,2.4247499704361,5.05699996948242,7.20650010108947,0.667314663032691,0.264273556005309,0.269312696158886,0.285926976799965,0.450329497456551,0.719241350889206,0.927307546138763,0.974739557504654,0.978243270516396,27.3426141552511,5.03826789786503,21.189897260274,21.3448515981735,22.521946347032,27.2896689497717,32.1813070776256,34.5330365296804,34.536946347032,30,27.2992071999444,1.6532741763262,25.183885383606,25.3830902099609,25.6671752929688,27.3031997680664,28.5156002044678,29.6742700576782,29.8468301296234
"[-54,-52)","[15,18.5)",9,0.172888892340577,0.235898526508755,0.0103999999351799,0.0167999996803701,0.0219999998807907,0.0799999982118607,0.180000007152557,0.448000001907348,0.584000015258789,0.253881657961756,0.264070611777099,0.0101186866872013,0.0148661524988711,0.0240362472832203,0.170922681689262,0.3527612388134,0.600106620788574,0.686571311950684,26.1191907661086,4.61311243312417,20.4333333333333,20.5835616438356,20.7835616438356,27.6831050228311,29.3434931506849,30.2882648401827,31.426894977169,9,17.6746555964152,0.646002477195565,16.720679473877,17.0047592163086,17.2376003265381,17.6898002624512,18.1251993179321,18.3367404937744,18.3816204071045
